what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309941561882
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309941562642
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309941562831
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309941583150
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309941583893
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309942504773
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309943091606
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309945652958
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309945663506
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309945802415
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309945803471
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309946842594
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309946846602
