what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.navigator.ui",1333342150637
started,bundle,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ui",1333342150637
started,bundle,org.eclipse.jst.j2ee.web,1.1.301.v200911302230,"org.eclipse.jst.j2ee.web",1333342150637
started,bundle,org.eclipse.jst.jee,1.0.201.v201002021055,"org.eclipse.jst.jee",1333342150637
started,bundle,org.eclipse.jst.jee.ui,1.0.201.v201002021208,"org.eclipse.jst.jee.ui",1333342150637
started,bundle,org.eclipse.jst.jsf.common,1.1.9.v201001271707,"org.eclipse.jst.jsf.common",1333342150637
started,bundle,org.eclipse.jst.jsf.core,1.2.5.v201001271707,"org.eclipse.jst.jsf.core",1333342150653
started,bundle,org.eclipse.jst.server.core,1.2.1.v20100127,"org.eclipse.jst.server.core",1333342150653
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1333342150653
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1333342150653
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1333342150653
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1333342150653
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1333342150653
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1333342150669
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1333342150669
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1333342150669
started,bundle,org.eclipse.team.svn.core,0.7.8.I20091023-1300,"org.eclipse.team.svn.core",1333342150669
started,bundle,org.eclipse.team.svn.mylyn,0.7.8.I20091023-1300,"org.eclipse.team.svn.mylyn",1333342150669
started,bundle,org.eclipse.team.svn.ui,0.7.8.I20091023-1300,"org.eclipse.team.svn.ui",1333342150669
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1333342150669
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1333342150669
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1333342150669
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1333342150669
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1333342150684
started,bundle,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui",1333342150684
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1333342150684
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1333342150684
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1333342150684
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1333342150684
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.1.I20091009-1900,"org.polarion.eclipse.team.svn.connector.javahl16",1333342150684
os,sysinfo,,,"win32",1333342150700
arch,sysinfo,,,"x86",1333342150700
ws,sysinfo,,,"win32",1333342150700
locale,sysinfo,,,"th_TH",1333342150700
processors,sysinfo,,,"4",1333342150700
java.runtime.name,sysinfo,,,"Java(TM) 2 Runtime Environment, Standard Edition",1333342150700
java.runtime.version,sysinfo,,,"1.5.0_21-b01",1333342150700
java.specification.name,sysinfo,,,"Java Platform API Specification",1333342150700
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333342150700
java.specification.version,sysinfo,,,"1.5",1333342150700
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1333342150700
java.version,sysinfo,,,"1.5.0_21",1333342150700
java.vm.info,sysinfo,,,"mixed mode",1333342150700
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1333342150700
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1333342150700
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333342150700
java.vm.specification.version,sysinfo,,,"1.0",1333342150700
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1333342150700
java.vm.version,sysinfo,,,"1.5.0_21-b01",1333342150700
started,bundle,org.eclipse.compare,3.5.0.I20090514-0808,"org.eclipse.compare",1333342150731
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1333342151012
started,bundle,org.eclipse.epp.usagedata.ui,1.1.1.R201001291118,"org.eclipse.epp.usagedata.ui",1333342152759
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1333342153991
