what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315391033967
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1315391034072
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1315391053386
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315391137432
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1315391137457
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1315391153623
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1315391155244
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315391268011
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315391287951
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315391297545
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1315391320404
