what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604768169
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604771696
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604772784
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604810580
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1314604818113
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1314604820136
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1314604820897
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1314604821835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604824372
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604831714
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604834208
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1314604858739
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1314604862174
