what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311320991665
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321003595
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321011759
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321012978
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321013366
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321014024
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311321014031
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1311321028328
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321036377
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321076802
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321100278
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321106954
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311321110206
